,agent_buy_0,agent_buy_1,agent_buy_2,agent_buy_3,agent_buy_4,agent_buy_5,agent_buy_6,agent_buy_7,agent_buy_8,agent_buy_9,agent_buy_10,agent_buy_11,agent_buy_12,agent_buy_13,agent_buy_14,agent_buy_15,agent_buy_16,agent_buy_17,agent_buy_18,agent_buy_19,agent_buy_20,agent_buy_21,agent_buy_22,agent_buy_23,agent_sell_0,agent_sell_1,agent_sell_2,agent_sell_3,agent_sell_4,agent_sell_5,agent_sell_6,agent_sell_7,agent_sell_8,agent_sell_9,agent_sell_10,agent_sell_11,agent_sell_12,agent_sell_13,agent_sell_14,agent_sell_15,agent_sell_16,agent_sell_17,agent_sell_18,agent_sell_19,agent_sell_20,agent_sell_21,agent_sell_22,agent_sell_23,prosumer_response_0,prosumer_response_1,prosumer_response_2,prosumer_response_3,prosumer_response_4,prosumer_response_5,prosumer_response_6,prosumer_response_7,prosumer_response_8,prosumer_response_9,prosumer_response_10,prosumer_response_11,prosumer_response_12,prosumer_response_13,prosumer_response_14,prosumer_response_15,prosumer_response_16,prosumer_response_17,prosumer_response_18,prosumer_response_19,prosumer_response_20,prosumer_response_21,prosumer_response_22,prosumer_response_23,prosumer_name,step,year,day,battery_num,pv_size,reward
53,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,61.71665788743812,65.63525130248054,63.236754575071224,61.74480176164888,63.00559085938895,53.07335222057456,58.39950475925425,69.9263295462929,67.59537890796075,51.28497080081493,68.97065855911562,82.88085494088796,69.01253239211533,83.27937865458486,59.42386233447143,-114.91261872223504,-100.00876922676503,-101.67763473486843,-93.78259894381392,-115.89331342966997,20.57452024833485,19.813323646582806,21.62077488521752,20.220020019409986,Hog_office_Miriam,53,2016,54,50,6.316741033656629,405.4176594213204
54,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,75.48564848350881,57.9400994161358,68.18226098257743,41.565733816187524,56.76698101081096,60.47194997505486,65.88750267983093,67.84815061938745,59.34645612586597,72.3843030810854,50.772843111740215,47.63416241213503,62.548302480750515,74.8751519210463,77.63349621779291,-84.02740588107804,-108.43438011586318,-94.519425186439,-86.85240243722596,-94.91473665099406,20.984477192444558,20.53837039411722,18.193290362768447,18.862742798927066,Hog_office_Miriam,54,2016,55,50,6.316741033656629,388.3381697312243
55,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,63.87006350434723,54.2207894391935,63.3621370571871,65.9047787080931,60.60724827929798,57.901867798793624,67.78410247753764,47.46553143120816,70.93200975808145,56.928296825357,56.887830361854576,57.62486077954299,58.137245009456706,42.84956236526752,51.217557172043875,-96.84215092676868,-101.60856454563324,-94.76871170592615,-95.89122059638495,-102.97355885418105,25.718893035113876,27.163282982148885,22.7417155872267,23.02023749307104,Hog_office_Miriam,55,2016,56,50,6.316741033656629,532.6798059621915
56,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,62.59929117843351,55.9386742976396,53.32754893549828,58.592550231578386,66.98114368152591,66.55390886995445,56.76410803843977,63.44355125870975,65.12470876167914,56.21974949752077,61.39151503882375,62.08223162362314,57.947610116007006,47.97433424687036,48.50543525291799,-109.78373548467941,-115.1050152038361,-101.92289866903097,-97.93569882613099,-93.80584045833943,19.527245167827754,19.12956976448426,21.174757755639707,17.873146475213375,Hog_office_Miriam,56,2016,57,50,6.316741033656629,548.5646189292911
57,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,15.459946055502394,16.06122236313267,12.2957015940418,15.311171621615344,18.237402531436103,14.380200402616579,14.136677927946781,15.91225258429165,6.276206002161854,9.42549653950034,4.414138230820636,3.0904812319807586,7.887452477655036,0.05799985920871964,2.0335104873612218,3.937527880232479,9.294936861110145,18.361435520522782,16.373886544483234,15.451901831042054,17.332333043160602,18.936391959859876,15.85071282490553,15.782477923651939,Hog_office_Miriam,57,2016,58,50,6.316741033656629,63.291532749159614
58,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,66.29529808281572,64.74165000398642,47.25324742363594,62.5218371698511,64.47891326554961,70.66482774959114,62.015119027226376,55.30849921241477,94.78710365742741,82.38520449037622,67.4821507397848,70.55206239594912,77.9651087066083,74.00522464562961,85.85030695361229,-98.02005202915883,-104.27310099546665,-85.99557686965503,-92.86216939675786,-94.07634591905503,20.716090013532366,20.333683097246396,19.16096495469304,20.938072926580773,Hog_office_Miriam,58,2016,59,50,6.316741033656629,380.2126772396168
59,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,61.38525111708015,63.88498099885458,70.54040283215059,64.30734058444361,63.39794239210001,47.73703937129291,65.57374683895732,78.5675592395557,63.396722730995066,76.69819146647234,73.87690598722813,55.17732439112115,36.61599058867414,52.74008497080849,58.434290741630974,-99.23630800526851,-114.33065557782376,-83.66472519289348,-89.79202388213473,-111.14327117136324,23.865939746040745,24.702529516044,23.311251975609274,23.843602741548423,Hog_office_Miriam,59,2016,60,50,6.316741033656629,458.4955299772373
60,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,67.43101600007735,65.3436960765471,56.711390473416174,68.6766829256591,64.18362941980844,64.24172934040324,64.74032176086507,64.90187193930097,66.67882193403133,53.05087935759102,53.903920205289616,51.551437451529395,55.137176204425,52.50954131512885,58.081828403473196,-106.26155114950404,-109.67375973168171,-98.40161308876746,-96.95376560264735,-105.56631406795798,22.389370129049723,18.94662776575951,20.497214291221304,19.933462063439784,Hog_office_Miriam,60,2016,61,50,6.316741033656629,601.8019308312264
61,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,60.555728164334575,69.72514461470523,57.692987662623935,49.960062116515715,53.35766950366705,64.17051181235239,60.669060645893076,65.24513116704038,75.98118083914969,63.790986053559074,62.344266046013765,73.631927740494,68.37774199534987,60.99001517271992,77.90476496218933,-109.37950606068785,-95.19025366925916,-106.01155467132689,-110.97012854356295,-87.76622809989999,19.993038894441877,22.873258222541377,21.762867596537998,20.001379936505767,Hog_office_Miriam,61,2016,62,50,6.316741033656629,514.1377236848066
62,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,69.52366109990272,54.33875995027058,56.68044768740747,56.315682574784645,50.16267781042196,68.2973908382547,52.42794290550052,75.42591172018828,66.41283582164694,76.43704202157183,76.10859336014978,73.47931163442864,80.05088381060544,67.14864190816559,63.51346817589288,-103.25904520494164,-97.67955395027843,-87.19861240636959,-93.85567435756118,-113.32603174531381,25.49743576895394,18.478045070494915,20.630893272235994,22.08534311999782,Hog_office_Miriam,62,2016,63,50,6.316741033656629,436.781193445976
63,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,16.71450760388204,17.08186163633589,16.432491748160885,13.709914956145523,15.715810836562829,12.909996375755197,13.005653418004206,20.31090259351435,13.499490972060597,12.523851251978547,13.422342405098654,2.635882787340792,-4.112039053228709,9.149010287366966,-0.7572205882261135,0.3789244423122953,3.138226317390671,15.74081765835638,15.58118927638015,17.928459765733653,17.94474683778897,19.844278289915202,18.202050897850462,20.462177217321436,Hog_office_Miriam,63,2016,64,50,6.316741033656629,54.970939247483784
64,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,12.614191363086217,16.5213938144821,18.830029832854624,17.786947006199338,15.011019611769223,16.55350477603195,13.687756212699894,15.074497465058595,9.005682142929079,6.100796568117644,-0.24833285505631153,2.5169635607367313,-0.5903256327364614,-7.412309125810399,0.34240845760034944,0.6740285483558053,1.3371656297332617,14.579606010643555,14.644237699498238,15.554564845615092,13.917250604475372,15.436443541547547,15.501122182540772,13.414724913655572,Hog_office_Miriam,64,2016,65,50,6.316741033656629,72.17208191488612
65,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,62.31487965404391,60.91511058106769,51.5022597812938,65.24736250413332,51.922565295664114,64.33904394378358,65.609075684332,60.4766919968087,64.76952837248861,57.539370713758345,49.15852744620405,63.78090985627279,70.13236299290092,62.812861559938305,80.48382896584695,-89.43969932005378,-87.63740813294292,-112.08306644047838,-105.90890404003446,-95.97138368831767,25.625510620557243,19.82084424333708,18.82404716011159,24.52339496394087,Hog_office_Miriam,65,2016,66,50,6.316741033656629,516.0359948266923
66,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,59.61978927089285,57.654635621393425,65.78767698428597,69.84832770705947,56.13861086059513,50.79980996231889,56.80449455991119,60.7875809885899,80.96465894874207,64.52418593464938,87.39939608434005,86.20730005283977,74.12709211743325,54.65775527640552,62.16764107573526,-119.79943634736303,-99.76361805274509,-89.26384499739639,-98.8368236643908,-81.16973952386425,22.112839927099838,20.150619948596084,21.517349941712048,21.667000492783128,Hog_office_Miriam,66,2016,67,50,6.316741033656629,525.1996225202902
67,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,52.76359344582272,69.0959223983248,66.58874670888747,57.24812300461026,63.84243539161616,65.40146909580494,62.2980789487606,66.65877302779215,74.46126895224546,75.03199346078169,68.66041301762529,90.80000082549114,85.37239956322746,78.63417660257501,75.06656917346676,-87.00866744861642,-117.5224662083868,-82.85695340413344,-112.28025783179679,-108.62379942419366,21.27707417583754,20.684924365490215,19.28062798918455,18.556591814018432,Hog_office_Miriam,67,2016,68,50,6.316741033656629,351.60898907016144
68,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,68.25021380207728,63.05431021085163,68.07294561717937,74.53026585497943,67.39970422539241,57.86168152508382,60.24066617771543,59.43408459900569,67.71517199402429,96.97679029918966,81.4918895068554,78.29349282846124,39.5457104551936,74.3596583383907,55.52393954255551,-128.93121247210482,-115.72869630272479,-114.17680130328405,-87.21112608888546,-114.7273772830472,17.843421408134656,22.36272733749296,19.38016349489557,23.422478131989912,Hog_office_Miriam,68,2016,69,50,6.316741033656629,431.7093125898873
69,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,65.55347987249422,62.18695537891814,60.01421642362576,58.245154355832106,58.93441537033106,70.65387841242756,55.125274598690936,62.64078605542715,51.874910665958346,52.36182120763549,38.44388204717948,57.782179696344365,48.04826093719331,45.81110045151463,53.938515890151564,-116.88004418167685,-103.30297642631669,-108.19525721733446,-96.9688043751671,-125.19884686437827,20.160670313505097,20.407233263700373,24.146400410570156,18.972336699391995,Hog_office_Miriam,69,2016,70,50,6.316741033656629,626.8884238776559
70,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,15.002108848215103,15.962961878893072,13.669767196969575,12.543756410814604,13.0632702592779,13.027183448817883,13.37159316231256,17.06428839582651,10.212207811467763,7.10121503427732,-2.010266792304074,-7.2927778303396895,3.8182079634214876,-1.399099623590165,6.470737759578544,4.904984354884483,7.28005056338807,21.190932196334582,20.017410843300134,23.28342001018602,20.8316945923616,16.297917674659082,19.97823572693142,16.350298035914303,Hog_office_Miriam,70,2016,71,50,6.316741033656629,96.43992778972779
71,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,15.798983789557562,13.489247618433911,8.231043403795741,5.731685870184216,12.065074830172458,12.16866896890776,12.590797366718549,17.861306837720136,15.704783711897885,17.286275357773366,13.171639399688894,8.589820395543232,11.078263157850142,19.33211017926878,21.393739901498286,15.215340514868673,9.298053480096073,16.13983610807509,21.442311081443737,19.61688605398812,18.22385046764668,15.993497607459684,20.676924333194094,19.399413387605357,Hog_office_Miriam,71,2016,72,50,6.316741033656629,6.73409701764831
72,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,58.34395117771101,59.776633343740166,60.11514335659128,64.69971786066218,58.04029475864281,54.206834087781154,53.663805495183354,63.94320028080975,64.05731544246753,81.58427167039176,54.109357446779654,64.18163627841166,60.715290204872375,67.33661306419415,73.89948525359598,-99.68860733127987,-112.20502750092037,-99.0758585740944,-87.5955037653556,-128.54751136751096,20.46977547346092,19.37324530990794,20.9363708387532,21.743641991251618,Hog_office_Miriam,72,2016,73,50,6.316741033656629,514.4114059879348
73,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,59.4858746083181,62.808437818549656,66.77651618728216,67.26845528448901,62.88267630675828,69.02537571630465,61.08972654423649,61.25586116017416,58.415245985317796,74.57631928087751,72.38275623397155,60.4833098093783,79.45510040152688,61.60986196642241,70.45810186739969,-107.21793665280136,-94.77492510062254,-91.40851182635822,-93.3970131299448,-103.2078454994958,24.5568282581568,20.17597131853487,17.665582060748722,15.4597416604327,Hog_office_Miriam,73,2016,74,50,6.316741033656629,497.5919612895859
74,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,69.12642407101585,59.24334765351153,60.91384171514888,70.62865656841198,65.14720949760708,63.82093819933868,57.045546461356885,72.47330626813097,59.73057630914365,68.84612094232409,61.17520485107779,50.32642360618263,50.60484649316187,76.62193077985657,63.233641709043596,-106.35044874899175,-95.9671386761866,-88.5402570367784,-103.73818451777898,-112.57217960464199,18.687878457762718,16.912658271061595,19.166160660014686,17.659173042756933,Hog_office_Miriam,74,2016,75,50,6.316741033656629,528.0093953850942
