,agent_buy_0,agent_buy_1,agent_buy_2,agent_buy_3,agent_buy_4,agent_buy_5,agent_buy_6,agent_buy_7,agent_buy_8,agent_buy_9,agent_buy_10,agent_buy_11,agent_buy_12,agent_buy_13,agent_buy_14,agent_buy_15,agent_buy_16,agent_buy_17,agent_buy_18,agent_buy_19,agent_buy_20,agent_buy_21,agent_buy_22,agent_buy_23,agent_sell_0,agent_sell_1,agent_sell_2,agent_sell_3,agent_sell_4,agent_sell_5,agent_sell_6,agent_sell_7,agent_sell_8,agent_sell_9,agent_sell_10,agent_sell_11,agent_sell_12,agent_sell_13,agent_sell_14,agent_sell_15,agent_sell_16,agent_sell_17,agent_sell_18,agent_sell_19,agent_sell_20,agent_sell_21,agent_sell_22,agent_sell_23,prosumer_response_0,prosumer_response_1,prosumer_response_2,prosumer_response_3,prosumer_response_4,prosumer_response_5,prosumer_response_6,prosumer_response_7,prosumer_response_8,prosumer_response_9,prosumer_response_10,prosumer_response_11,prosumer_response_12,prosumer_response_13,prosumer_response_14,prosumer_response_15,prosumer_response_16,prosumer_response_17,prosumer_response_18,prosumer_response_19,prosumer_response_20,prosumer_response_21,prosumer_response_22,prosumer_response_23,prosumer_name,step,year,day,battery_num,pv_size,reward
300,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,135.2675537057033,157.4141411543043,148.60654399355707,142.54126223562187,132.26127793689378,152.58131777021347,168.70399264145544,157.3898963890619,132.54255752192088,120.03326818966683,127.7385566019021,125.88838501182181,152.63728193740238,68.4446681560483,111.89199960366423,2.4901814661121344,-10.362552917762418,4.336027993278436,4.961909230548026,5.440554466140904,135.00901173708905,126.52185469046375,130.37545399084843,125.94424811478339,Hog_office_Sydney,300,2016,301,50,36.0466151886784,479.5578544895261
301,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,109.39222744505162,91.19641008283891,123.47620297954273,117.0012449993592,94.3414688287448,98.86045633441141,92.57791011372906,122.4929309979521,96.6608516667929,105.24444461036866,134.6349676050438,106.17301448364178,97.13519287254675,83.51971986874571,119.31666512862894,96.8558243456189,84.41352551401684,112.85038735671635,121.99283157438583,114.0255886110252,103.75213397977295,110.02763294744207,95.55587209390573,99.3987271566696,Hog_office_Sydney,301,2016,302,50,36.0466151886784,-14.820247844108053
302,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,95.13521392765595,91.63679447534756,104.50066615992401,92.29210173975001,88.76723619077106,101.23979814012623,99.6066824291438,86.44939482353477,103.6255362246316,101.60678450438407,112.1923433994386,85.7016366267333,103.3105659171736,94.4769653636271,74.07012796577393,70.16991325791504,121.9966859001838,107.21929366659066,89.72889669055242,104.05425938588367,78.86476250256123,109.77738959060954,107.04361594467053,97.90457583852032,Hog_office_Sydney,302,2016,303,50,36.0466151886784,-11.946037748753952
303,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,119.44310794463358,172.3433943383579,145.57522801486303,149.91821870692613,142.86444520014493,126.07867763844656,176.64403011770727,137.60405674373308,118.85197491717196,204.33148339201432,203.4425925582614,247.38637688854226,31.30590997726691,141.8629607468242,181.71927702181233,5.879096436841969,15.022220896349113,11.661693899732397,2.7330254210964897,0.7026384685218493,145.32797256865388,128.01234914983948,128.38954940101274,98.90648524858351,Hog_office_Sydney,303,2016,304,50,36.0466151886784,389.0771185932481
304,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,157.76409262812282,141.8002472892527,137.73952912930142,175.88972341854202,146.11141866711685,138.94416814738128,135.63867311558516,138.68651182374148,130.11144240500695,87.03293756239208,47.087623111146385,47.58123986938374,55.25711385619767,76.26889669251068,88.65776865076606,-9.99076709619725,2.5180800819539857,7.25984400472751,3.911611610494404,3.2322332679308174,167.7107559671607,121.19150053355341,104.43804540297138,115.63366942433878,Hog_office_Sydney,304,2016,305,50,36.0466151886784,513.0708597247813
305,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,158.15630101055382,149.29938131801205,143.59617971777362,140.12219090994148,149.7750757215227,166.85241210609195,164.43407940450263,126.3719994003534,178.47845524446421,129.8710703087874,116.18260433763193,99.18300647144201,55.18626752636563,123.67313747245784,160.19214684268994,8.239992484340402,20.208512167361665,27.55809595788918,14.382290861083572,9.097992813601392,116.72189316222003,108.4455694749351,114.65514132327151,120.93037659121617,Hog_office_Sydney,305,2016,306,50,36.0466151886784,367.6323210122782
306,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,154.43396470721768,150.37208635064692,174.24592547612744,167.59559203751036,130.5789725275546,177.03903604959547,157.36588414326556,204.70795860661448,119.43072230993644,199.25273583396773,100.56956637911631,70.01355988731247,89.05584314104996,87.40694286950571,94.67908007610521,11.992766615154341,12.512148456903942,11.709161925030598,6.328765867895219,4.280157307449305,139.8807677580143,129.77341152131336,136.58579945991076,99.36385042940687,Hog_office_Sydney,306,2016,307,50,36.0466151886784,443.29336919356956
307,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,144.30228098532672,141.57214882837312,134.6709513620308,149.75503144388986,138.08509441670984,144.882665670989,154.5493909232408,154.1445271625534,112.7627501580506,99.02757036588697,43.706224126531616,66.01555044280764,42.64263205609757,92.50077340434886,101.83290863912934,44.44040443026049,15.516726564586623,5.3940263053947906,5.450681195641569,4.145735064680814,130.06105982346563,121.83553656336038,118.16315877259724,103.26136039755409,Hog_office_Sydney,307,2016,308,50,36.0466151886784,460.08025939033996
308,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,94.22594088192649,91.29453433116905,89.60855291775495,106.61031417872519,95.39809557637483,101.2962512844796,112.04461537528974,86.76367703081527,75.46584979897946,42.861359356821076,28.06813091659172,30.231532913222654,-30.43766268676006,-22.435509773118596,23.079225941504294,70.11318659647401,108.88124195183835,102.54806689065472,118.82310120353459,122.97838360999819,97.58312509198147,97.24620461338738,110.96304110954348,99.88751146544533,Hog_office_Sydney,308,2016,309,50,36.0466151886784,71.58829981512508
309,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,105.29501998916446,111.65260488810682,219.23095087971612,102.12419374158705,104.10564429478531,98.73505389480613,101.8237870321311,96.69512490610204,68.53337848292219,19.265749023447224,7.443359079903026,-10.344574400251611,7.050509081695979,11.137918148511385,42.98817550996689,69.43891737444184,91.45089828528138,111.19750812974348,116.39309623360633,90.41732507003951,86.09568458330527,96.56112392428582,99.6852767550423,94.84390578279914,Hog_office_Sydney,309,2016,310,50,36.0466151886784,89.14276716976246
310,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,138.03907518355783,133.16494773099234,123.99940759704364,149.1442122057273,156.68164382062892,145.09126413795522,181.69576126569459,179.91644064035634,164.8639212632307,155.41987457826392,175.79766914212684,94.19931523861464,140.17527053951915,199.77995284143276,146.27794737870946,13.224076997405003,29.873596589985247,30.178934495867537,28.68292532155334,14.462817993020742,138.0012161700837,131.04371000055934,119.44159315524897,110.7469194183189,Hog_office_Sydney,310,2016,311,50,36.0466151886784,348.324079409339
311,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,167.01077356684908,154.12504851117487,151.15420001013206,156.64545143335064,132.45512746247113,152.077732152826,183.57380270064482,152.87618184961002,115.69233752470812,86.23803363300111,46.564377348528026,65.63580928312781,60.28231881603969,102.84246866542365,77.41088859838119,33.27001462523378,-1.9791654755189154,11.494176532806389,13.387268426972867,6.553984714826921,130.49009244885488,131.52214774502804,111.36716396964925,104.79023915277205,Hog_office_Sydney,311,2016,312,50,36.0466151886784,496.4165499445817
312,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,154.79838651523966,160.18308614713908,155.41707573718284,139.8109591286831,163.3177009576463,150.94976637963535,146.87486050980536,173.30058019121796,149.61189957241453,108.87018613340355,49.636224623788564,125.61709949853724,78.96409112297141,85.01123174176871,69.90508597929275,-2.014096245933209,6.295978205492803,9.100454842017733,10.885493446362018,8.768841338790361,119.89239695147397,111.7583315281642,122.86201876957438,104.66918192511022,Hog_office_Sydney,312,2016,313,50,36.0466151886784,464.3239137569117
313,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,166.2368012836014,160.5157598563155,137.89271955189056,141.03766635099976,131.16488504633642,113.80353430868561,154.78577155240185,170.0926683355645,113.27733621431464,84.67206664889132,91.31807502590938,72.48801598387757,51.642912522396166,110.53293244425964,108.48995698611064,-15.081057315408483,0.23973802117704324,19.07778515120503,22.148138234437916,10.00311913426991,126.4527239055326,118.5165397059178,111.58895864966651,95.4056979211187,Hog_office_Sydney,313,2016,314,50,36.0466151886784,511.96812825037523
314,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,125.25246548437467,113.5096433673111,153.58425779150565,135.73194661460187,185.4928278111203,147.3663061155574,162.73310888963596,202.981344924867,106.10748121898955,80.52622048664423,41.576335073501156,114.8147557619935,49.64663671353394,81.38964787435845,100.3781594667982,10.024458706135318,3.2295079459138445,1.3250914831316216,-3.8517674956100088,0.6042775017419463,110.86982886410674,113.86774066481543,110.97134079524143,103.08480773097133,Hog_office_Sydney,314,2016,315,50,36.0466151886784,496.09582119226707
315,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,97.09247809585787,101.978008770402,96.92127275232882,97.958660660599,101.96786914785923,96.53865568938102,118.13539723671484,113.60048891944336,55.84217149280751,32.562102229688165,36.318946142163824,-5.37747436078075,26.758812134270777,20.32971664933659,27.35117700222062,60.012756894073185,100.71302160656808,106.79480024336397,135.9186555173055,116.04760742741803,93.2936000670076,92.22843818769553,77.04561312391341,90.8002939530784,Hog_office_Sydney,315,2016,316,50,36.0466151886784,72.9307499023289
316,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,105.97947471166054,101.37434654549759,84.82023409795451,95.23816224811173,91.43128578553686,93.14942881764499,89.13842348528723,84.59340045899798,43.95436216111581,31.76400882250684,7.639771584259963,-39.49191516384238,-0.024846896037056632,9.876153391390464,-1.4879579196457868,58.0507402187859,107.78451624276734,103.27577501685072,119.62755159062937,109.46405470255083,96.25530140297737,111.07828133195676,81.22976199189364,88.6810693802866,Hog_office_Sydney,316,2016,317,50,36.0466151886784,104.28531288778458
317,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,145.86996854866283,129.17507151565175,152.19462775532423,142.85412157031692,121.88715391525263,122.92753894193851,135.5535760203263,192.70258428689917,124.64254466558272,201.96177457706486,170.9608693313493,215.64571694595466,200.26585461636148,172.37744307913476,232.13738687787566,-1.8304033018239885,14.599202815586505,20.872549520246523,11.05797706319339,5.216940007521743,136.59754106052594,159.07897595875625,92.47980688480527,90.08583865584652,Hog_office_Sydney,317,2016,318,50,36.0466151886784,427.4066777705557
318,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,155.0406996961785,142.76269416797928,160.16409585690033,140.9763538316906,144.5752247750055,118.6535614512999,152.67062025891406,173.99864302522815,144.97677017196898,189.60173588966126,70.63011327877989,165.45618613072227,88.11782189070891,156.71168126300705,122.88365784428193,-20.578760642561058,24.44434468110152,21.927951699501996,23.724308795619482,13.602061250001835,101.00406167342716,117.17761701421705,130.31362120122,97.94445571452701,Hog_office_Sydney,318,2016,319,50,36.0466151886784,442.68370688529103
319,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,175.9830079352751,183.3900957804973,132.9076997046666,134.43088387600267,150.4241806242745,140.1916453764799,143.1331390414184,171.09234842385433,122.90316202419167,116.3911099636747,91.2014005790033,67.65565589442207,30.457505841988592,95.93164136868126,142.24795592577163,13.913919170242805,19.53231940386658,11.327104112290613,16.021480843128924,13.534710409351337,118.051729118053,125.19942181252802,116.40453757841551,101.86263626143885,Hog_office_Sydney,319,2016,320,50,36.0466151886784,452.29694776797896
320,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,147.0931686671365,142.57849066804587,117.52449204284656,126.71220659575873,114.88619702124049,137.93346109811938,162.89524572655526,219.4594265535071,181.3166700773191,134.1282377700066,148.0297045018019,134.49930062459413,130.29169968316597,147.15253407013225,122.46799393246494,14.200472619832414,32.44162376274414,24.82354190034548,19.66938676998704,6.56306298325911,118.88004408125104,129.30430596584273,129.15151339863445,106.87365077984438,Hog_office_Sydney,320,2016,321,50,36.0466151886784,357.75141773557243
321,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,121.8169515707963,181.75054522844408,143.0621438248035,141.18279637254585,165.1381146500382,143.33852684516208,169.55185268885396,195.9614906647323,165.12417697370566,172.86918784315176,180.17885858398495,228.3400531201094,189.85884130211187,134.46855328014692,159.41570017811776,20.047751145828506,9.317381730052286,4.852931630613606,6.5699102699522065,5.869213034161242,130.65702578125322,120.13193807434435,108.52858220479244,95.3692720757361,Hog_office_Sydney,321,2016,322,50,36.0466151886784,388.60477071573223
