,agent_buy_0,agent_buy_1,agent_buy_2,agent_buy_3,agent_buy_4,agent_buy_5,agent_buy_6,agent_buy_7,agent_buy_8,agent_buy_9,agent_buy_10,agent_buy_11,agent_buy_12,agent_buy_13,agent_buy_14,agent_buy_15,agent_buy_16,agent_buy_17,agent_buy_18,agent_buy_19,agent_buy_20,agent_buy_21,agent_buy_22,agent_buy_23,agent_sell_0,agent_sell_1,agent_sell_2,agent_sell_3,agent_sell_4,agent_sell_5,agent_sell_6,agent_sell_7,agent_sell_8,agent_sell_9,agent_sell_10,agent_sell_11,agent_sell_12,agent_sell_13,agent_sell_14,agent_sell_15,agent_sell_16,agent_sell_17,agent_sell_18,agent_sell_19,agent_sell_20,agent_sell_21,agent_sell_22,agent_sell_23,prosumer_response_0,prosumer_response_1,prosumer_response_2,prosumer_response_3,prosumer_response_4,prosumer_response_5,prosumer_response_6,prosumer_response_7,prosumer_response_8,prosumer_response_9,prosumer_response_10,prosumer_response_11,prosumer_response_12,prosumer_response_13,prosumer_response_14,prosumer_response_15,prosumer_response_16,prosumer_response_17,prosumer_response_18,prosumer_response_19,prosumer_response_20,prosumer_response_21,prosumer_response_22,prosumer_response_23,prosumer_name,step,year,day,battery_num,pv_size,reward
109,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,54.17569315638541,62.54884694975985,54.32800749764094,63.072123510139065,63.908960783267496,67.7832311452234,53.4386636418475,94.45970770220494,131.49607605880058,112.61671793544218,97.8292146632411,89.55238213678437,70.86253722760317,64.43831674306314,60.172988757536764,-124.18435642230968,-124.57197136783996,-117.42369814542799,-82.78968783979923,-58.82228441904781,58.67152773392949,60.34235483137252,64.82932168180645,26.82816538339885,Hog_industrial_Jeremy,109,2016,110,50,5.41587623907874,517.6932656908657
110,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,60.40965118951765,65.49777278787806,61.45703343868594,57.03928531682496,53.666132237832514,58.96416743380868,62.367322954884955,95.40608984933596,120.85983220025072,134.72712700386012,131.41713962778098,113.12697840827491,107.65745285444312,90.97029651887253,93.71182336164998,-81.35096897492053,-87.43713134947929,-96.27914323593052,-85.66594576288338,-65.08269462519593,59.19937318764137,56.92669309048481,50.377054092552285,29.872654194293116,Hog_industrial_Jeremy,110,2016,111,50,5.41587623907874,472.63646857069307
111,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,58.59977640153825,53.87920599483803,58.99902748601573,67.75237917794536,55.73956653615472,58.806746202130526,56.65359290615475,82.04388479338546,134.64397088923408,133.24180129313902,109.29979213930518,65.64846941276998,65.98135876769572,64.93442258724046,45.17560718242789,-63.080228315509785,-134.0073903990296,-131.44437708533397,-108.13535898577717,-125.0588868997894,66.51011094041112,57.93522926152489,67.62212539681019,28.548274699309758,Hog_industrial_Jeremy,111,2016,112,50,5.41587623907874,520.4889325880908
112,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,11.82126776308687,14.341393401626688,13.073438978015101,14.498886815914107,15.829970516095768,13.149682506902577,11.719846953220314,44.79931044739867,73.25592679916937,57.08665533614792,15.983600680382189,0.17635071963240292,-2.611913821641028,-0.9427195796320977,4.468553075028149,18.81585917545217,18.695263094346974,20.98341918030233,30.44924897700724,60.331617588596174,61.60628619555471,55.68279231697702,50.47576840586365,28.495900375466608,Hog_industrial_Jeremy,112,2016,113,50,5.41587623907874,97.27056135072962
113,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,15.7751514177362,17.3861931594092,14.112916329311878,11.55831232634372,15.222582842094244,12.854770033160063,11.813322479910104,53.45203835885401,76.73960219158118,71.93602748307403,76.34026995497625,48.60990949601611,55.06066372260608,58.14568806047984,50.21073963227188,43.94182586715544,44.38758703515219,62.250395628488974,43.972081365477884,53.249020258393124,51.872705428320835,52.326172582645505,51.50930074380861,27.250436836566784,Hog_industrial_Jeremy,113,2016,114,50,5.41587623907874,15.20284070166872
114,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,56.01231459804076,54.12521683096471,58.555799441066156,57.95745921618424,60.71465662985496,61.04263180869344,50.83752399352487,98.42319521296095,130.33756835165522,122.92612639536075,142.2271885330312,100.56004027363853,106.89705567554209,95.79288917881996,106.91819362775506,-79.71689732674616,-65.88667651867664,-66.39876004817637,-68.1650830330688,-74.99888084752041,51.69890773016454,48.42590057970983,53.45376281786667,32.02655954207312,Hog_industrial_Jeremy,114,2016,115,50,5.41587623907874,471.95406369077045
115,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,66.44520122283588,60.34560057928365,60.858024365918325,59.9353330032199,58.9928282060561,58.34257031024082,57.12512029550561,115.59988534713398,97.40164545006036,120.73991415457073,126.93234275589828,101.42511242894902,94.03142509032472,113.36944116928944,72.32655141801135,-75.57298252315823,-93.77556965609561,-71.1168782901957,-71.31717653092134,-70.86760388239931,62.91514985226416,51.68654190689218,52.712711158287036,32.56705420261422,Hog_industrial_Jeremy,115,2016,116,50,5.41587623907874,518.3641059751544
116,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,64.6778273529242,59.405271479733806,67.12664608479976,70.50388607691234,78.2140756041556,63.55296441304641,52.188835625180786,108.26891084843474,102.30119013890501,123.4212097577248,77.43782366151724,68.51227793027516,45.703214873206626,61.02353407334721,64.7885775133667,-111.26447035477847,-77.3255100250519,-65.13570285187366,-66.82878144310908,-57.0638478282715,58.91889231773902,69.17525297715741,59.009739783672856,27.630664774158692,Hog_industrial_Jeremy,116,2016,117,50,5.41587623907874,466.376155240152
117,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,59.87980250974778,63.492065342751246,65.27886294249957,75.78013438147192,66.62326227586509,63.68396054306621,55.85584235606924,104.04754818987307,128.21060425007343,107.6729896510421,117.39173504720867,78.08528212436187,107.50679992357144,86.88668486869305,86.5546405938957,-69.08406404902854,-75.65282917714114,-74.51264930908471,-56.45448141353948,-62.03666811708758,60.09903693930045,53.335611027609914,61.91876927458405,20.158851551846258,Hog_industrial_Jeremy,117,2016,118,50,5.41587623907874,444.8853057575516
118,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,65.63287296421505,63.273317451625346,65.14438158727005,46.319953525216256,57.71849287402932,67.22842306582639,53.83353529825369,85.19074925676544,118.71484531327755,102.81962126376492,93.08107860037647,61.596859596129725,71.25689267765907,42.77419032210669,46.45011257183879,-63.82162165929761,-139.22080743847587,-118.97876845989865,-142.85131067764874,-135.35288650752625,59.552697449948845,49.83707145681407,49.906773753095905,20.213307221307563,Hog_industrial_Jeremy,118,2016,119,50,5.41587623907874,689.3547573134424
119,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,12.909433494385263,14.054480338508947,14.411843023803096,13.653762617386407,12.514797761991325,10.907705411735652,10.509926272915294,62.00489819889306,47.063247578823876,48.06568567920074,31.907081057177347,-3.3299166888510454,0.2918187337948161,-1.630787427646693,10.454656321673593,15.275837011155506,14.729962708228244,44.78293708079572,59.15978031477727,56.94653946405227,65.15247456456493,52.99073454865363,49.14796673174823,14.679105011081099,Hog_industrial_Jeremy,119,2016,120,50,5.41587623907874,97.72605504840249
120,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,16.128133413190294,16.56705690039826,11.687477091536973,13.107985517444124,9.179432606300153,12.194995902067767,9.43271938290291,49.09511216995555,46.020579794667626,40.04098633162102,14.081586396403296,-0.4667600350397856,-1.1446477853586854,7.0527287600033715,7.507297173156152,5.193021245773037,8.619038388591253,10.696414654307661,22.739089966722478,19.918087945848175,59.73707409593318,46.888756201976406,46.06371991914627,13.87717098125055,Hog_industrial_Jeremy,120,2016,121,50,5.41587623907874,145.84436904400195
121,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,64.89796264615882,64.82932108027605,57.12962975332962,56.76736704376816,55.8117345219943,55.30460742794453,59.718128326076645,93.58502486342476,114.60191834697014,69.73013733473958,64.6529530574695,48.619629727898946,38.017120819498665,41.39329379061287,45.84789303488296,-113.91637030143299,-117.81220676727237,-106.41032159768761,-112.53038999701829,-102.30938517348561,59.74749882297173,51.21304551601013,55.293898590216486,20.393053258811797,Hog_industrial_Jeremy,121,2016,122,50,5.41587623907874,591.8066403999806
122,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,62.499908346331146,53.55063382336114,57.283812538961755,52.758874516076474,52.457697197219744,61.39582198453116,49.097583054556395,107.0220309428171,109.58367565399124,76.65495653238372,56.83312586227897,50.614809978289834,40.18999212218321,54.08595133312616,53.41079622873266,-82.67023785381187,-98.84349838393628,-114.9652355205956,-102.27320434047454,-82.4211994741599,54.52023106186598,57.60949496659556,48.27444062059156,21.137424571267925,Hog_industrial_Jeremy,122,2016,123,50,5.41587623907874,725.8653303845285
123,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,68.9727053152059,56.9134767190093,70.54501745082266,66.70127548042869,61.395526340207695,56.111266734363525,50.88978993341832,86.77775468915767,96.59797763397172,59.73918288689642,51.12966334722565,53.256500899568984,55.25325035561645,44.93723382866534,43.25932244868302,-58.57961091981968,-116.21929473894187,-129.70960554933225,-103.20433488060013,-111.38020258339093,60.57763840075355,50.13402911765652,49.0766833853701,19.756754153178147,Hog_industrial_Jeremy,123,2016,124,50,5.41587623907874,765.5412407456747
124,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,75.63174305028423,70.66661124201596,70.74570381248189,61.83228661562788,64.46912551393049,63.60906494432326,53.781306526408365,76.66478061669463,74.48750840980945,58.41426671185869,73.58562980018806,43.25191938359417,53.559919024370686,62.5169858439673,82.50038728919269,-83.37357953313507,-124.70078023176234,-105.74296171512971,-103.86752328772572,-112.3918143131635,72.80305015217814,52.315690116072496,67.81923743112236,24.18232747666766,Hog_industrial_Jeremy,124,2016,125,50,5.41587623907874,725.3118955973687
125,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,67.53509628943115,67.28518159933424,57.208068183986505,71.24224641942604,62.96595448365967,68.40190515556526,62.08869233611323,91.97379975926887,82.41912205682864,67.08044504616572,50.64053408925094,52.99865697277392,35.49738205916185,50.20225314138625,48.36491792893365,-115.98653813310798,-125.68942844577204,-128.60249753861686,-112.9672277864412,-92.56501163404113,58.628529411990804,61.51580339145409,46.94091574553802,28.086455737742615,Hog_industrial_Jeremy,125,2016,126,50,5.41587623907874,714.1853224265906
126,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,24.425044475405304,21.908910682588623,16.550496427188733,13.148513609949152,14.083955938785476,14.002500445543818,10.245926447366664,35.60411843052901,40.345234329631865,13.523318190345659,-3.8428002404238684,0.398939260968298,1.3241071482762414,5.60268557771329,2.7616054197314037,6.64311639593474,10.085744096527714,17.7097585676905,20.18588322043712,21.197071216974223,57.35753696869991,44.80764446810174,57.414580781966215,19.033802780513206,Hog_industrial_Jeremy,126,2016,127,50,5.41587623907874,172.12807508536252
127,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,14.966045757202036,13.727223999586311,11.44701123294109,15.319425598842841,15.665217944004866,12.352553876592513,8.377756187966932,39.133852675415504,32.18991619166746,20.821610272353144,-1.0259090077220159,3.633708103878997,-0.2568874723823016,-2.501685023426351,2.648088177122032,1.8511094388099514,7.155690111598769,15.226172091531538,18.906626857950624,26.76699692887253,48.703647507042916,43.555558579604224,52.68654475247262,17.939594314235773,Hog_industrial_Jeremy,127,2016,128,50,5.41587623907874,181.23615033651004
128,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,60.14209066127041,66.49500889067473,63.01995965334808,64.85034187730498,62.42978929144931,63.619723267967025,47.72696478454578,92.46770469176252,89.56672806356116,57.42125585653423,56.640515448996574,71.11267623866846,45.15318536833149,59.01681049662479,111.61750631223524,-76.6831701203197,-76.92001014373653,-78.01555743780844,-85.4870518539668,-69.55499992873312,54.16180361454746,47.11544158881466,52.212063969753444,18.368052410662983,Hog_industrial_Jeremy,128,2016,129,50,5.41587623907874,499.22499448450253
129,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,62.35011613090479,70.69390976705776,50.698944987931625,59.53453139118281,58.189872948537904,53.546848848198074,58.26209194813095,102.01873162046006,95.97116934063312,98.85613946003667,94.3349358368142,93.19025688893466,116.08352442480569,98.45013566078552,77.85770493638107,-77.03297470121706,-80.50475145591798,-78.61045033387911,-77.36596733323917,-81.93916676400629,51.46345201239682,44.41125486591344,47.70328572703213,17.58854797497813,Hog_industrial_Jeremy,129,2016,130,50,5.41587623907874,476.4947143394984
