,agent_buy_0,agent_buy_1,agent_buy_2,agent_buy_3,agent_buy_4,agent_buy_5,agent_buy_6,agent_buy_7,agent_buy_8,agent_buy_9,agent_buy_10,agent_buy_11,agent_buy_12,agent_buy_13,agent_buy_14,agent_buy_15,agent_buy_16,agent_buy_17,agent_buy_18,agent_buy_19,agent_buy_20,agent_buy_21,agent_buy_22,agent_buy_23,agent_sell_0,agent_sell_1,agent_sell_2,agent_sell_3,agent_sell_4,agent_sell_5,agent_sell_6,agent_sell_7,agent_sell_8,agent_sell_9,agent_sell_10,agent_sell_11,agent_sell_12,agent_sell_13,agent_sell_14,agent_sell_15,agent_sell_16,agent_sell_17,agent_sell_18,agent_sell_19,agent_sell_20,agent_sell_21,agent_sell_22,agent_sell_23,prosumer_response_0,prosumer_response_1,prosumer_response_2,prosumer_response_3,prosumer_response_4,prosumer_response_5,prosumer_response_6,prosumer_response_7,prosumer_response_8,prosumer_response_9,prosumer_response_10,prosumer_response_11,prosumer_response_12,prosumer_response_13,prosumer_response_14,prosumer_response_15,prosumer_response_16,prosumer_response_17,prosumer_response_18,prosumer_response_19,prosumer_response_20,prosumer_response_21,prosumer_response_22,prosumer_response_23,prosumer_name,step,year,day,battery_num,pv_size,reward
336,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,14.801913143015613,11.12499435503728,13.991430476515369,14.813322422654611,11.831176994691225,13.521852184581535,12.437484129790423,14.795647429599988,4.03689701935081,-18.9927070229375,-14.426660467421383,13.760683836976005,-72.77447644599518,-22.584706871972035,-17.071936048029098,-13.577424520409961,-4.628841048187079,-7.813808435873513,0.6932481762493208,0.11857916040959371,-0.03528272668117832,-0.050795328606833175,-0.00032149857202676155,-0.054729478844354446,Hog_office_Valda,336,2016,337,50,23.40289096107088,42.85987586349347
337,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,10.061075400260323,11.686726669938457,11.338249146162607,10.565482979137055,10.596009747156698,11.536422592566263,8.716387954626667,18.897401995691055,11.94511390776547,14.991105693421671,5.3327414302996985,6.3267653811103814,-4.614638353883487,-7.860229282757453,16.154745947878986,11.907574660830525,25.487206107484756,11.986121134691972,12.357161970359721,12.986548996305283,13.457333159115855,14.752657663552085,10.507109851543303,11.486783849782018,Hog_office_Valda,337,2016,338,50,23.40289096107088,-16.618503483033237
338,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,72.02031111891004,52.13513494155312,49.86104394996618,50.070961570004194,51.52247930621371,58.18365364587974,71.92702752690356,62.119291634256584,53.43566955805125,71.19199957717495,53.70484387872769,37.49414098048429,84.43696499309692,96.3642089835926,108.1761037796331,-93.64493362983244,-60.351708757201514,-62.50051902213535,-77.13750805588882,-99.67469146040838,21.909006669053305,21.015352373579372,23.046425793085263,17.036357866670503,Hog_office_Valda,338,2016,339,50,23.40289096107088,348.15779108334755
339,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,58.018221085234565,69.27092829159065,54.23384658095236,61.96746424259426,59.55740274153552,67.95381509681708,71.76169938871281,67.67026082115403,61.31632132278133,71.49531987463752,91.3230876135714,58.84743500037308,92.87769229676096,124.10073428290883,107.09103797376446,-89.21129165836419,-102.27599695724207,-84.11258452854517,-102.95886419539055,-88.64620626889642,25.105175340012483,25.062200176199717,22.92732572257376,15.751868103428361,Hog_office_Valda,339,2016,340,50,23.40289096107088,378.8229211294174
340,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,61.32333700485378,61.2305757466801,61.10288930203799,52.76886073115111,60.06206735129951,68.67416119303412,83.36054276251399,88.865780301497,52.66871371500972,67.83903362051612,62.08448208044229,54.909769876533296,42.053319542411785,50.65404868336991,64.9698288016414,-94.8741913253479,-76.66338894392278,-70.06727851149466,-78.44426514301654,-96.47180365447268,25.59604885354491,27.852765800550493,27.436089769788698,16.685150040427004,Hog_office_Valda,340,2016,341,50,23.40289096107088,368.73498048385864
341,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,64.64639596478547,63.29207903596921,64.62456238660307,66.3945378385011,68.20056570728639,55.88724653900994,61.32015651349192,64.52616240679572,49.44044023402922,50.376173704745426,51.67090856685469,35.33262123832236,79.83897921862439,78.23078001305198,87.79201231366889,-56.54957784183876,-69.43290970611213,-98.05611504567874,-121.88001134608425,-92.6203857659744,22.89284844598635,28.236874822687206,20.578075839529046,18.864322876350244,Hog_office_Valda,341,2016,342,50,23.40289096107088,338.62154672680754
342,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,51.69734727128187,65.44054038465896,53.177512588199775,64.99108011482586,54.99192011911769,60.94993599165701,55.84437216196093,67.13486199714151,43.66399771038887,24.16763118304971,40.15909388406158,10.140560045084559,67.14628588314547,52.52733709915928,32.308946020786735,-130.6497063543083,-85.76612435653222,-74.15973369449529,-99.82973239815902,-134.19730406204948,24.34148973198253,23.762671310754463,21.15637546370092,13.158837611909972,Hog_office_Valda,342,2016,343,50,23.40289096107088,485.78703556582605
343,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,12.914412260891787,14.599978010262781,13.053410431200907,13.315069709568464,14.565878503203747,15.642951536862704,7.794862833413342,5.412307512035914,2.632950065398266,2.863921649033354,-7.3675654757522855,-22.05761574793068,8.601112891111834,11.315784691637528,3.5709640023946307,-13.25094603401445,5.371491232904642,4.4864105558189165,-1.5255518193402318,0.2746175487104341,-6.962721996302428e-05,-0.0014507901422699263,-0.015856538586114695,-0.0005738958625778718,Hog_office_Valda,343,2016,344,50,23.40289096107088,32.11192718734037
344,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,14.41715433426043,13.610005079753074,14.040663090123047,15.507099747774294,15.270658465821224,11.106060704054086,17.075183245726564,22.567040589851516,0.6882932477726857,10.175178764705988,17.42148594381323,0.5804813925948729,22.47240040262351,-9.85211074615336,19.809411374386123,18.485927084811795,-2.8710983275981032,25.346585905561412,13.23986748376836,10.430106512124473,14.33710281869075,14.050475845827545,17.09230568160807,16.435357169907533,Hog_office_Valda,344,2016,345,50,23.40289096107088,-17.490006309993078
345,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,57.70700778865002,56.04344998478832,47.14742923010789,59.376763337303444,62.020103287594836,68.954689460863,65.10623806250989,49.67565942594127,67.12811995048361,38.89312407431497,50.67749863668294,43.33330326199324,41.1901478160177,43.366251408893866,59.73952890004146,-125.92826763645638,-83.4986552910638,-98.55957296307183,-92.1762842794897,-98.92659183040409,23.619888584928646,27.321382032228613,22.26828439839,14.953978269439956,Hog_office_Valda,345,2016,346,50,23.40289096107088,427.69197807977343
346,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,53.913853489166264,45.60498445999045,62.17707174712152,60.25460688722958,66.12265175741503,57.33394102958422,63.224808327295335,68.44433718975104,54.61343724529177,47.55375209923436,5.144905651789028,32.22784005694385,20.30080809640625,31.91254869902137,60.84992291907696,-137.46122010790538,-79.49962302960056,-86.28607248805876,-82.5971960349419,-85.15222675460784,32.19035439535536,23.812744807643337,20.59556650976381,20.336158791625678,Hog_office_Valda,346,2016,347,50,23.40289096107088,460.5622290510273
347,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,54.137873173300854,61.62294631064113,57.582033192256205,50.88115006532916,46.87987494647735,53.61763807421275,56.44836546250644,61.08101031213968,33.82882730980428,26.45679239600276,16.438079932879518,-2.4377157953794946,10.435325574415778,17.50022579373095,34.744859872061134,-116.02024644930371,-93.04504760863138,-95.04257312770594,-82.87475944043561,-105.37190198995985,24.096125570811267,23.399556309439724,24.49013655984538,15.417559581937683,Hog_office_Valda,347,2016,348,50,23.40289096107088,480.44444956745974
348,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,56.96990755143307,52.81038846697218,47.20948063883702,65.14662254460558,66.34790827032369,52.254801113467586,63.81040414605839,61.76127041412361,40.10743680380913,38.65564572301643,31.27630973867914,46.31446038338048,16.97729251583518,41.61713808750915,25.96877020676314,-86.99119786155242,-58.62789875139305,-83.3200143295922,-105.30883995155553,-98.93794379751516,28.480210252790208,27.718617689389628,20.15723206877537,18.56356453680508,Hog_office_Valda,348,2016,349,50,23.40289096107088,418.05379581424495
349,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,68.32043451262973,64.86144277543346,66.9749389981197,67.21186387548266,52.190364564878706,62.775402490282424,89.34709937941766,66.05790891297927,62.688596771781555,79.57546610131007,99.29263368527197,86.31347912573298,37.36250857768904,42.261945515115144,93.36919469408735,-82.12943712642367,-98.48871294315285,-101.00017646806116,-92.87655003722514,-110.52422154813867,25.98304353411317,20.706854676382733,23.475251448988722,14.66529927712319,Hog_office_Valda,349,2016,350,50,23.40289096107088,379.38198516256216
350,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,25.087635559634293,20.39013149127434,21.915490510382526,25.485047663658662,11.048261662419712,10.494439880967414,9.434307956340866,16.67603217920229,-2.707687831675357,-13.595250450239325,4.368469950170914,11.80153861046352,5.831306795534816,-43.738824732284314,-1.7073833366924234,4.9098180692185105,-3.610487721085116,-4.703128696581385,1.2812557108408207,1.173591577542997,-0.3180932900121115,-0.4318086852345543,5.557617234756811e-05,0.6097741666053947,Hog_office_Valda,350,2016,351,50,23.40289096107088,23.88930192058615
351,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,15.321897672385399,15.599596869597436,14.802746511474513,16.023121122271778,16.073558874384943,10.225616632193114,7.6409698169294336,6.853199564889728,0.5952144034002841,-26.19113756539016,-30.1539625857735,-44.911848784514774,-49.2206694928103,-32.68750425488252,-52.780825323867354,2.2418074444937157,-3.427154751740777,-0.19495745465697506,-1.4795769698098635,-0.02124195745144329,-1.0119033304635514,-0.009939565140506602,-1.3887912333571395,-0.05395571286897286,Hog_office_Valda,351,2016,352,50,23.40289096107088,60.618327168557244
352,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,52.601893958560446,49.37908856317053,50.00421322697216,53.07841665748772,58.21410560332983,39.4423487947962,61.544015499778276,62.61076753315835,54.51967034486273,28.968037823779916,53.87632353565779,25.55424759536229,21.894078284287865,38.91200938187781,67.11184388315317,-99.49489595343961,-85.0207256486409,-82.52676949424671,-112.27157848731954,-91.21251978238064,22.216065988076934,22.30183197892453,23.4167365073179,15.227466271794796,Hog_office_Valda,352,2016,353,50,23.40289096107088,454.42276126278466
353,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,54.05548626700921,52.08860785159161,42.56155925427029,48.4209708404066,54.515960533703186,54.650197429580416,52.53573808058014,63.52502048440398,50.91692950864737,50.52142615513995,18.96681786475483,-0.5218668715464823,12.189174177554278,31.93860462323594,23.572028713644723,-98.03239246786974,-92.16653378237574,-96.51609398557919,-91.21749554770426,-90.01467987749699,27.812915047255228,21.51580182149926,26.602258173264445,22.957732152826438,Hog_office_Valda,353,2016,354,50,23.40289096107088,488.5477839259256
354,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,63.15176123402381,69.19132367761212,58.462446767742186,59.24201876207708,51.39839395868989,59.355229646440904,47.75819237691293,64.50286087156489,55.37444821645358,42.7579291454189,17.065214709991285,67.98472909583828,42.09585163512831,15.180185255937626,68.12657670240337,-95.21543177894311,-77.02067687154072,-102.58299209799678,-114.56814230601627,-98.86018994782368,23.295697674481886,20.25951674541628,20.67690719256374,13.28938964904287,Hog_office_Valda,354,2016,355,50,23.40289096107088,490.03245649079145
355,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,51.62143493995921,48.81937911849726,46.34829654562798,54.68449003018566,51.562506380350676,54.826107077032994,41.81170345984208,72.71380216467468,45.466462040984304,45.72661646591544,8.864933787413756,28.909106232045517,41.316328387589934,22.882666136612034,23.665842548727866,-68.27736449083571,-111.121898037704,-105.27188259637492,-116.05490061135548,-151.8744020384745,22.58468705844728,19.76884232354382,24.10611149738265,14.216397719715468,Hog_office_Valda,355,2016,356,50,23.40289096107088,553.9363144880963
356,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,56.065132322790795,68.02134640751066,52.041442723719314,69.98387889831714,66.47556936227575,59.55520309877342,64.37875108596762,67.70875661256157,60.01210720364453,43.882233920467286,48.83359663968065,57.7354786191351,56.79644168715055,36.23361583393748,37.197493789434716,-107.35834437246302,-114.37136815371923,-120.96830078261478,-116.29553718815768,-87.8842791446517,14.230279044113523,17.69902690569676,14.919065523840915,15.069345143761039,Hog_office_Valda,356,2016,357,50,23.40289096107088,512.946807528514
357,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,15.0901169746506,18.178874034426535,14.226969475999748,15.831048299647508,14.007601883698776,14.993750352133326,12.660495878277903,11.70684749488715,18.873389857806146,0.06760450741380986,20.160164664547683,-11.315819989694138,-1.913819089354817,20.855155724719566,6.5042228466508725,12.680249436333362,17.04680920254478,10.787785633065127,12.984120248441547,16.663191990781556,13.88790569388647,13.714169816170152,14.845806212364366,10.808272827950905,Hog_office_Valda,357,2016,358,50,23.40289096107088,-11.890716784022061
